1614816000,50413.36,51759.86,47500.0,48502.79,119.7234731,2793
1614902400,48337.7,49517.8,46374.9,48855.88,104.18415439,1936
1614988800,48862.62,49161.41,47162.06,49063.99,23.73967835,589
1615075200,48917.42,51394.83,48917.42,50995.07,44.18981546,1080
1615161600,51037.97,52483.1,49441.1,52377.0,85.54210051,1385
1615248000,52427.5,54899.98,51912.6,54899.98,113.59226441,2052
1615334400,54900.0,57404.07,53050.0,55892.62,186.13034915,3369
1615420800,55992.9,58130.51,54345.49,57713.11,106.49483205,1782
1615507200,57998.95,57998.95,55028.8,57376.66,80.47898575,1348
1615593600,57175.98,61735.0,56127.62,61312.8,102.09552158,1992
1615680000,61143.94,61594.7,59000.0,59000.0,51.41638565,1071
1615766400,59229.39,60572.77,54753.11,55625.03,170.8844731,3291
1615852800,55624.69,56832.02,53000.0,56832.02,88.08489671,1643
1615939200,56909.42,59001.25,54132.7,58894.89,63.51042736,1511
1616025600,58979.11,60110.48,57115.0,57687.89,53.98498044,1237
1616112000,57627.11,59387.21,56283.0,58141.37,36.5389333,909
1616198400,57990.0,59911.55,57882.41,58173.22,24.72325195,805
1616284800,58002.7,58572.45,55628.79,57296.2,42.66632585,1088
1616371200,57406.29,58380.33,53769.0,54226.29,78.54858281,2133
1616457600,54096.17,55838.28,53166.19,54400.0,62.79820068,1888
1616544000,54284.95,57147.79,51526.0,52394.02,75.64577193,2218
1616630400,52225.0,53180.29,50456.7,51400.48,80.48069758,1789
1616716800,51358.83,55049.89,51358.83,55042.38,55.99155341,1346
1616803200,55199.21,56500.0,54023.12,55782.14,51.7261764,1218
1616889600,55883.32,56546.58,48000.0,55733.54,63.77934506,1259
1616976000,55803.8,58320.26,55013.48,57763.94,35.81838474,1434
1617062400,57538.25,59333.33,57020.0,58682.31,56.78479994,1477
1617148800,58779.63,59764.98,56873.06,58781.48,60.00973897,1748
1617235200,58802.92,59409.15,57942.0,58750.0,33.70734334,1219
1617321600,58750.0,60085.03,58506.0,59043.44,62.03312649,1027
1617408000,59063.33,59761.26,56982.72,57099.36,97.83084122,1463
1617494400,57001.0,58424.83,56505.02,58244.64,52.79458379,971
1617580800,58240.0,59218.33,56821.28,59058.91,37.61080728,899
1617667200,59158.25,59469.78,57357.2,58020.56,63.40667493,1568
1617753600,58047.37,58607.33,55443.71,55946.91,98.58564025,2279
1617840000,55926.87,58113.47,55742.76,58002.58,34.42254795,1225
1617926400,58057.84,58790.4,57675.65,58136.98,21.03682548,709
1618012800,58171.16,61260.59,58058.0,59771.05,81.00065537,1757
1618099200,59828.7,60600.26,59268.55,59950.31,21.93208989,570
1618185600,60087.97,61250.0,59422.0,59893.19,42.78246971,990
1618272000,59859.8,63684.99,59853.78,63488.6,101.51191879,2304
1618358400,63622.0,64887.99,61334.52,63058.34,118.82983178,2378
1618444800,63058.34,63755.94,61967.4,63175.6,50.95760663,1088
1618531200,63387.65,63557.43,60085.39,61466.77,66.13581028,1668
1618617600,61476.33,62581.27,59750.89,60092.6,61.80801088,1541
1618704000,60115.9,60435.49,52005.0,56280.09,480.19248305,7448
1618790400,56368.26,57685.79,54272.85,55902.35,177.86823997,3387
1618876800,55733.47,57055.89,53464.62,56474.68,146.02831384,2587
1618963200,56555.72,56811.7,53635.52,53814.05,101.40150347,1476
1619049600,53800.03,55465.78,50183.11,51786.62,184.21766656,3070
1619136000,51674.07,52107.3,42000.0,51096.5,255.14812152,5476
1619222400,51240.23,51240.23,48780.0,50100.03,98.65307192,1802
1619308800,50206.48,50592.34,47120.7,49045.5,107.40767638,2204
1619395200,49136.4,54383.34,48983.46,54051.76,92.8808538,1577
1619481600,54062.59,55465.78,53384.04,55123.58,75.56377618,1206
1619568000,55225.86,56412.42,53758.73,54853.98,57.14361368,1068
1619654400,54924.44,55118.99,52450.0,53624.98,38.86360626,887
1619740800,53557.99,57979.83,53256.0,57901.3,91.78715478,1390
1619827200,57733.59,58664.6,57130.37,57812.23,42.35359597,1080
1619913600,57895.3,57895.3,56131.49,56640.21,24.09929769,638
1620000000,56655.33,58923.14,52670.0,57183.89,66.45440139,1412
1620086400,57257.18,57257.18,53185.89,53276.28,76.0975178,2179
1620172800,53278.49,57991.58,53000.0,57508.64,94.3116402,1657
1620259200,57595.5,58636.84,55189.1,56378.29,74.46043346,1348
1620345600,56407.81,58728.29,54740.42,57479.04,59.49843095,1355
1620432000,57378.18,59500.0,57041.82,58919.59,74.8112981,2067
1620518400,58939.5,59570.3,56291.4,58195.2,58.25377508,1735
1620604800,58435.3,59497.64,53800.0,55800.0,174.33623632,2853
1620691200,55890.98,56934.6,54600.35,56760.0,84.25245493,1962
1620777600,56678.79,57947.05,48100.0,49555.83,180.96169032,3917
1620864000,49555.83,52999.99,46419.39,49736.42,323.20402652,5387
1620950400,49724.59,51564.79,48954.72,49985.4,85.66703545,1478
1621036800,49973.49,50649.01,46513.01,46741.0,90.78232297,1940
1621123200,46719.91,49739.26,43741.1,46505.17,165.43141111,3348
1621209600,46549.86,46566.86,42100.0,43433.36,236.41742359,3963
1621296000,43531.01,45813.1,42358.0,42978.09,119.12902267,2326
1621382400,42982.81,43462.4,30033.02,36850.58,889.19757747,12896
1621468800,36723.65,42643.55,35053.2,40599.94,305.54567478,6217
1621555200,40616.29,42222.0,33514.81,37291.9,391.8255724,6819
1621641600,37289.11,38826.56,35297.79,37481.88,169.77883539,3176
1621728000,37462.51,38251.38,31000.0,34844.49,588.53079809,7645
1621814400,34720.69,39932.3,34311.89,38796.39,296.21550819,4261
1621900800,38771.99,39796.16,36380.01,38446.88,193.25387484,3024
1621987200,38409.9,40862.23,37875.99,39480.78,98.22133778,2314
1622073600,39230.0,40385.0,37175.5,38498.68,116.13440881,2992
1622160000,38311.23,38868.35,34710.13,35740.08,387.55283746,4909
1622246400,35668.72,37265.64,33655.7,34620.4,250.34536721,3551
1622332800,34460.91,36470.67,33450.01,35673.23,129.35352791,2529
1622419200,35679.84,37500.0,34222.21,37333.09,145.73277926,2944
1622505600,37295.18,37837.77,35763.0,36664.26,90.15167507,2435
1622592000,36654.18,38183.3,36007.91,37536.2,56.81899919,2164
1622678400,37548.57,39462.24,37232.39,39208.41,80.84365125,2170
1622764800,39208.41,39245.19,35622.47,36886.95,161.02020535,2745
1622851200,36711.97,37890.85,34829.9,35578.63,109.98108644,2228
1622937600,35518.87,36510.4,35292.9,35840.85,22.10270946,1390
1623024000,35851.98,36782.59,33375.0,33620.15,149.94786174,2537
1623110400,33591.29,34050.0,31064.45,33383.02,328.92980056,4023
1623196800,33392.11,37503.15,32441.57,37321.55,212.67093236,3736
1623283200,37395.58,38391.43,35194.88,36596.48,163.28554286,3285
1623369600,36682.7,37699.72,35980.3,37356.0,77.97925951,2226
1623456000,37256.04,37436.22,34674.81,35445.7,122.18967502,1921
1623542400,35525.78,39333.5,34836.58,39109.86,143.91173159,2249
1623628800,39156.28,41605.0,38772.67,40515.64,252.55991554,3466
1623715200,40518.31,41323.88,39574.23,40154.52,118.49503683,2439
1623801600,40091.97,40500.0,38130.99,38357.2,109.52997004,2498
1623888000,38369.84,39535.26,37423.37,38045.65,89.2118593,2235
1623974400,37979.75,38243.06,35118.3,35789.74,185.52073098,2842
1624060800,35807.55,36406.5,34727.0,35620.59,50.04954166,2132
1624147200,35504.61,36101.6,33375.0,35668.22,128.18151034,2807
1624233600,35590.03,35720.4,31225.07,31646.21,557.40634748,7964
1624320000,31591.72,33236.89,28844.0,32502.72,561.98707693,6413
1624406400,32514.16,34806.8,32441.09,33645.12,213.19922923,3403
1624492800,33667.48,35257.16,32360.43,34643.84,127.44394645,2820
1624579200,34678.76,35508.0,31330.2,31731.43,179.60884356,3369
1624665600,31609.56,32675.77,30195.0,32263.94,174.91055453,3103
1624752000,32220.92,34697.0,32097.03,34680.64,122.45542007,2693
1624838400,34706.97,35253.43,33956.72,34454.47,84.71831515,2110
1624924800,34475.27,36581.06,34262.39,35868.48,119.94406908,2559
1625011200,35885.47,36095.25,34042.98,35065.58,55.72481977,1787
1625097600,35053.7,35053.7,31930.0,33545.93,87.24302153,1581
1625184000,33499.37,33896.22,32725.5,33819.22,88.616901,1343
1625270400,33805.53,34931.44,33366.67,34669.09,40.30862938,1066
1625356800,34649.8,35933.52,34435.54,35322.04,18.36490154,856
1625443200,35322.03,35322.03,33197.81,33731.32,47.93416141,1303
1625529600,33732.34,35075.66,33595.25,34286.39,66.39347548,1439
1625616000,34183.13,35064.89,33813.21,33813.21,53.93587423,1277
1625702400,33895.19,33898.59,32137.5,32865.29,83.11238121,1467
1625788800,32785.14,34063.84,32324.98,33811.0,31.60695813,906
1625875200,33793.4,34228.56,33075.74,33532.95,35.72363189,722
1625961600,33537.23,34585.52,33354.01,34255.73,14.82843841,516
1626048000,34274.18,34609.85,32695.81,33135.92,54.68372153,938
1626134400,33057.27,33304.67,32246.34,32727.9,117.69538646,1230
1626220800,32729.59,33057.41,31648.08,32769.84,106.94428886,1318
1626307200,32806.6,33143.29,31172.34,31860.14,66.68317829,1431
1626393600,31863.78,32240.7,31059.36,31399.83,130.64450848,1389
1626480000,31401.05,31912.74,31200.92,31531.01,27.48864599,956
1626566400,31531.01,32408.24,31180.85,31829.34,39.86345,816
1626652800,31736.06,31860.6,30457.54,30816.17,94.6717065,1400
1626739200,30835.73,31052.33,29328.05,29771.4,206.56930103,1899
1626825600,29771.4,32792.33,29539.53,32154.74,137.47460836,2186
1626912000,31963.35,32569.87,31760.98,32293.72,40.4356946,923
1626998400,32446.61,33632.48,32050.0,33632.48,35.35004324,832
1627084800,33632.48,34507.3,33476.57,34270.67,85.41021649,1160
1627171200,34280.0,35409.97,33909.32,35409.97,70.73740975,979
1627257600,35415.38,40531.7,35326.35,37293.07,356.38843384,5021
1627344000,37271.91,39507.72,36464.32,39507.72,119.90496966,2358
1627430400,39396.49,40862.15,38857.13,40036.94,146.89776829,2698
1627516800,40008.34,40615.58,39338.2,39996.21,52.72575624,1434
1627603200,40018.17,42279.78,38332.02,42199.35,134.97858295,2283
1627689600,42225.01,42357.22,41119.63,41357.63,43.33727198,1406
1627776000,41425.79,42567.98,39370.8,39889.7,101.94890782,1912
1627862400,39851.0,40417.37,38740.0,39212.67,87.65531538,1946
1627948800,39159.98,39756.9,37683.69,38060.28,68.15175665,1801
1628035200,38180.86,39962.63,37533.0,39756.52,52.2074783,1615
1628121600,39746.15,41400.0,37299.06,40925.71,102.50852278,2295
1628208000,40899.14,43333.0,39960.51,42892.6,134.69093311,2405
1628294400,42899.58,44700.0,42527.61,44697.33,143.25177234,3718
1628380800,44609.43,45329.67,43297.71,43834.84,85.83939111,2697
1628467200,43855.41,46493.98,42888.5,46326.43,131.40107542,3406
1628553600,46184.29,46680.37,44690.6,45560.68,43.03178521,1690
1628640000,45547.04,46720.0,45387.16,45600.0,59.43018035,1738
1628726400,45520.0,46192.92,43837.01,44462.37,86.93023933,1567
1628812800,44463.51,47848.75,44263.7,47774.94,149.240947,2695
1628899200,47769.79,48151.7,46079.62,47159.35,75.34834776,2046
1628985600,47133.04,47351.86,45585.0,47095.23,36.69668376,1231
1629072000,47055.86,48000.0,45687.67,45941.11,84.31667934,1758
1629158400,45998.82,47124.89,44444.0,44661.48,64.26922783,1639
1629244800,44725.01,45988.7,44259.9,44762.18,56.66562898,1982
1629331200,44707.63,47017.53,44000.0,46781.4,84.34099085,1861
1629417600,46789.71,49347.67,46748.07,49347.67,100.4936207,2022
1629504000,49325.0,49765.9,48335.09,48901.0,128.57901879,2586
1629590400,48834.87,49487.57,48123.81,49329.67,36.1348788,853
1629676800,49257.29,50508.21,49055.22,49551.83,107.85695676,1786
1629763200,49506.9,51111.53,47599.59,47772.54,149.66510049,1907
1629849600,47745.27,49235.02,47146.26,48994.04,47.62659159,1314
1629936000,49009.7,49358.28,46355.0,46871.49,95.33993945,2030
1630022400,46858.27,49172.9,46400.0,49101.0,49.50406239,1827
1630108800,49097.17,49284.67,48444.11,48920.29,24.10665461,667
1630195200,48885.25,49618.0,47833.99,48829.74,25.87141287,1112
1630281600,48768.2,48865.32,46885.15,47016.27,68.45849182,1366
1630368000,46983.67,48219.68,46726.96,47197.04,55.77898675,1612
1630454400,47114.74,49062.42,46552.0,48861.19,102.44142724,2177
1630540800,48880.83,50325.6,48658.83,49274.02,47.34204411,2056
1630627200,49305.52,51015.95,48434.81,50023.22,88.81245038,1734
1630713600,49935.75,50518.25,49459.59,50025.79,21.08568103,904
1630800000,49980.52,51868.92,49532.0,51714.5,55.24842553,1186
1630886400,51770.0,52750.0,51072.84,52647.4,51.64888702,1438
1630972800,52687.16,52900.0,42816.0,46789.58,316.33126945,5626
1631059200,46861.16,47356.5,44501.0,46084.3,118.06884022,2501
1631145600,46086.87,47402.68,45581.01,46382.39,98.88750421,1988
1631232000,46377.07,46997.95,44179.52,44843.37,100.95821143,2581
1631318400,44874.76,45973.29,44809.93,45126.62,31.9163368,949
1631404800,45157.4,46404.19,44783.85,46097.23,32.17733533,1156
1631491200,46017.1,46869.7,43470.0,44895.9,120.47844047,2812
1631577600,44963.66,47226.67,44762.77,47097.83,66.54721984,1980
1631664000,47111.14,48423.64,46760.9,48179.56,42.32739409,1294
1631750400,48124.75,48500.0,47079.35,47836.67,51.20659905,1151
1631836800,47725.82,48162.01,46784.77,47256.33,53.18889896,1219
1631923200,47292.27,48786.44,47120.0,48275.7,63.03749915,1098
1632009600,48272.44,48333.0,46825.73,47266.21,34.08482181,774
1632096000,47246.23,47246.23,42519.0,42916.67,295.73952632,4204
1632182400,42905.27,43616.68,39500.01,40663.4,364.22208255,4199
1632268800,40715.1,44000.0,40612.39,43562.45,131.17167246,2124
1632355200,43450.44,44970.17,43145.35,44903.66,134.13730547,1954
1632441600,44893.31,45122.99,40748.62,42826.14,135.02629378,2928
1632528000,42858.2,42965.6,41705.55,42714.86,18.17349992,870
1632614400,42486.16,43906.94,40820.0,43201.57,135.43391251,1934
1632700800,43186.58,44305.98,42143.06,42256.43,55.89184558,1247
1632787200,42180.64,42732.72,40819.2,41026.73,84.06208897,1517
1632873600,41040.03,42543.12,40736.89,41517.1,76.82019253,1196
1632960000,41417.33,44334.09,41417.03,43810.45,145.29109841,2015
1633046400,43805.78,48438.19,43338.24,48167.29,404.21584756,4038
1633132800,48154.91,48282.79,47436.73,47712.68,50.60461716,1105
1633219200,47728.13,49200.0,47167.45,48180.53,84.64990287,1220
1633305600,48204.62,49490.0,46940.56,49191.42,171.49726923,1943
1633392000,49266.74,51935.43,49105.37,51519.42,221.37476815,2229
1633478400,51457.62,55686.82,50450.46,55341.45,293.4255505,3156
1633564800,55334.99,55334.99,53432.14,53796.73,103.2567692,1959
1633651200,53863.29,56108.79,53701.05,53924.38,68.25335744,1770
1633737600,53924.38,55437.75,53717.15,54976.3,29.03448851,874
1633824000,54924.99,56614.6,54159.32,54757.9,96.62091418,1697
1633910400,54626.85,57777.7,54487.22,57455.37,97.02617463,1878
1633996800,57455.37,57655.55,53989.19,56000.0,95.11402948,2216
1634083200,56000.0,57729.89,54308.29,57389.93,126.04584037,2645
1634169600,57362.79,58467.19,56900.0,57395.46,107.09490536,2133
1634256000,57376.93,62845.57,56905.96,61695.94,226.02218733,3949
1634342400,61712.08,62313.56,60144.66,60890.77,87.54488203,1955
1634428800,60867.99,61700.0,59000.47,61598.19,69.89723122,1866
1634515200,61634.89,62607.44,59976.34,62023.66,185.51960931,3230
1634601600,62020.0,64440.0,61419.06,64223.11,114.24342164,2498
1634688000,64289.23,66980.0,63593.09,66010.0,183.14542731,3240
1634774400,66010.0,66623.8,62081.74,62200.0,183.47325394,4102
1634860800,62200.75,63694.63,60058.43,60724.34,150.44583364,2677
1634947200,60681.71,61727.96,59624.78,61258.45,47.66678461,1441
1635033600,61303.27,61469.62,59513.04,60876.46,92.60601156,1782
1635120000,60793.7,63704.98,60709.02,62973.52,69.47271562,1723
1635206400,63074.34,63222.52,59907.57,60320.19,86.20756269,1903
1635292800,60338.26,61474.08,58155.0,58460.93,149.95328977,3042
1635379200,58451.22,62408.15,57744.0,60602.9,134.27967809,3174
1635465600,60626.61,62952.58,60258.22,62155.91,44.64054066,1666
1635552000,62168.97,62198.47,60768.55,61884.35,29.89258651,1217
1635638400,61896.83,62439.14,60078.84,61407.64,169.75804595,2955
1635724800,61275.36,62420.83,59531.98,61057.82,62.61010737,1852
1635811200,60855.41,64280.58,60703.84,63219.43,51.65061156,1738
1635897600,63254.49,63541.62,60550.0,62935.49,89.99825922,1738
1635984000,62901.53,63182.99,60711.53,61490.17,73.97678896,1627
1636070400,61416.06,62571.37,60800.0,61075.72,87.59486272,1374
1636156800,60947.15,61576.41,60150.0,61493.43,71.24513312,1074
1636243200,61525.29,63274.06,61390.53,63274.06,20.26314297,904
1636329600,63304.0,67732.68,63304.0,67515.72,93.76036118,2441
1636416000,67545.25,68520.0,66322.0,66929.32,68.39604068,1945
1636502400,66990.14,68923.65,63041.04,64985.84,153.94690156,3774
1636588800,64893.17,65568.41,64209.01,64846.86,43.9414244,2059
1636675200,64811.99,65440.5,62307.86,64253.66,157.52614453,3079
1636761600,64187.86,64917.22,63433.3,64503.44,82.34659299,1763
1636848000,64471.46,65485.15,63593.73,65485.15,82.82642462,2114
1636934400,65487.78,66325.46,63433.3,63494.2,72.90827757,1931
1637020800,63584.97,63584.97,58666.0,60248.95,335.69617028,6066
1637107200,60114.19,60866.34,58470.33,60366.88,88.38642793,3219
1637193600,60375.71,60960.59,56319.23,56977.76,190.43345945,4267
1637280000,56876.8,58368.71,55618.5,58154.74,191.18787503,3324
1637366400,58114.77,60212.76,57454.66,59751.0,77.54781011,1516
1637452800,59751.0,60033.47,58604.89,58731.97,23.67488067,1032
1637539200,58654.66,59387.72,55694.58,56320.61,176.69893447,3521
1637625600,56306.96,57918.97,55438.08,57582.37,75.05934455,2637
1637712000,57622.19,57667.0,55920.07,57194.15,55.06148599,2598
1637798400,57222.34,59422.93,57079.88,58954.21,51.84369834,2446
1637884800,58976.51,59169.33,53593.52,53728.6,281.17966007,4936
1637971200,53770.83,55317.02,53634.51,54753.09,39.45157362,1864
1638057600,54635.7,57470.78,53355.84,57274.01,65.9856686,2369
1638144000,57296.98,58847.15,56804.81,57818.35,71.35310189,1986
1638230400,57802.54,59196.5,56003.21,57056.96,89.52813685,2908
1638316800,57043.62,59057.19,56507.28,57237.57,152.6636354,3476
1638403200,57150.0,57403.59,55792.86,56509.71,46.620035,2263
1638489600,56558.7,57610.95,51686.02,53681.45,167.08144145,2906
1638576000,53701.03,53858.93,41055.0,49183.13,433.58830111,7282
1638662400,49309.2,49779.35,47830.3,49405.14,60.93311213,1864
1638748800,49415.45,50952.62,47262.69,50557.04,117.16845568,3202
1638835200,50599.23,51921.22,50097.5,50614.38,74.72002805,2075
1638921600,50607.34,51200.0,48689.94,50476.21,83.05455627,1984
1639008000,50543.08,50792.77,47279.2,47631.54,111.46905076,2366
1639094400,47614.58,50066.07,46800.0,47210.51,101.11655435,2550
1639180800,47189.62,49458.59,46847.46,49357.24,67.74751277,2122
1639267200,49373.26,50792.75,48726.37,50142.3,69.51986497,1652
1639353600,50082.12,50197.02,45000.0,46740.94,195.90795393,3325
1639440000,46700.0,48623.83,46328.24,48417.87,88.1142071,2560
1639526400,48342.53,49444.08,46692.83,48884.79,109.32628034,2574
1639612800,48909.19,49395.04,47566.92,47670.63,37.7031125,1807
1639699200,47560.0,47981.33,45523.73,46146.12,76.51303037,2433
1639785600,46186.76,47323.24,45559.82,46977.74,32.14358563,1779
1639872000,46809.3,48264.05,46489.06,46694.07,50.30908087,1824
1639958400,46666.46,47527.64,45600.0,46929.23,74.13946769,2425
1640044800,46922.21,49347.89,46686.73,48920.0,75.81280158,1860
1640131200,48949.25,49567.81,48500.7,48681.05,49.36166606,1563
1640217600,48629.64,51400.0,48041.03,50749.58,63.26796139,2020
1640304000,50820.06,51810.6,50449.5,50747.06,42.06377674,1548
1640390400,50808.51,51119.53,50225.98,50500.0,9.7883227,813
1640476800,50424.67,51236.09,49450.0,50845.85,24.38694855,1026
1640563200,50850.93,52071.0,50517.33,50732.13,38.84147955,896
1640649600,50678.12,50678.84,47303.11,47608.27,126.58541254,2341
1640736000,47534.1,48095.24,46146.12,46424.2,102.77058027,1813
1640822400,46446.85,47912.24,45999.0,47124.32,69.92016938,1044
1640908800,47228.55,48571.66,45651.5,46208.42,56.04783103,964
1640995200,46284.07,47946.05,46284.07,47761.86,30.55326701,538
1641081600,47690.0,47951.12,45635.81,47335.74,42.45984587,741
1641168000,47335.74,47529.58,45739.59,46473.32,38.0002651,822
1641254400,46285.0,47494.43,45531.4,45838.46,93.03596112,1250
1641340800,45870.0,46997.82,42500.0,43466.58,138.77089001,2346
1641427200,43378.3,43731.38,42472.27,43239.19,640.02784001,9909
1641513600,43121.04,43121.04,40681.0,41515.69,215.34401219,2125
1641600000,41573.37,42288.45,40558.45,41715.79,87.88101068,1036
1641686400,41678.96,42769.57,41255.0,41855.88,117.05280088,1140
1641772800,41918.2,42252.13,39655.69,41858.28,185.54819085,1922
1641859200,41746.31,43127.2,41274.84,42661.8,130.48550651,1724
1641945600,42732.0,44277.16,42457.27,43902.1,86.73344854,1177
1642032000,43966.28,44422.74,42375.27,42530.84,60.52996989,943
1642118400,42557.48,43420.94,41803.93,43106.73,60.53072298,1125
1642204800,43157.47,43797.2,42608.17,43129.1,14.4654186,580
1642291200,43095.25,43455.19,42639.83,43100.6,19.22146918,569
1642377600,43163.37,43163.37,41587.2,42231.92,48.30397563,1140
1642464000,42231.93,42660.8,41315.63,42376.82,78.78515488,1228
1642550400,42426.58,42542.49,41140.0,41706.68,47.56913215,1162
1642636800,41708.14,43466.57,40600.36,40744.62,92.72440125,1587
1642723200,40600.01,41141.77,35450.33,36430.36,287.0312692,3617
1642809600,36517.04,36791.68,33918.36,35057.3,200.07679291,2840
1642896000,35057.3,37026.0,34648.04,36270.28,117.36475224,1549
1642982400,36209.13,37476.71,32901.3,36672.54,297.90075758,3111
1643068800,36633.76,37520.0,35752.62,36994.51,129.73169387,1457
1643155200,37000.07,38958.2,36132.4,36868.68,184.61228148,2674
1643241600,36828.95,37211.5,35497.35,37148.3,68.23069066,2095
1643328000,37185.9,37980.98,36132.36,37731.4,96.31128109,1580
1643414400,37797.83,38741.44,37374.4,38170.52,60.97262063,1330
1643500800,38190.88,38379.82,37400.0,37920.0,23.41132487,706
1643587200,37892.17,38745.3,36687.24,38518.31,43.45811611,1344
1643673600,38518.31,39245.0,38029.0,38750.36,71.05914096,1784
1643760000,38673.16,38866.06,36571.22,36955.37,74.71871213,1312
1643846400,36912.51,37342.63,36299.2,37239.79,49.15513322,1360
1643932800,37306.42,41723.92,37084.9,41570.01,157.73324394,2466
1644019200,41592.2,41911.55,40958.04,41420.77,135.47969198,1545
1644105600,41453.36,42647.67,41134.02,42420.56,52.56838451,1247
1644192000,42448.22,44489.1,41724.52,43957.43,108.01625633,2163
1644278400,43882.32,45466.36,42720.13,44100.0,147.36788596,2488
1644364800,44111.22,44836.31,43151.76,44401.95,65.65066058,1497
1644451200,44383.2,45800.95,43243.05,43531.55,136.93730932,2618
1644537600,43535.53,43913.58,42007.5,42398.17,141.98692881,2083
1644624000,42420.57,43101.01,41717.42,42221.17,136.27961575,1238
1644710400,42189.51,42809.2,41879.79,42049.25,36.8478879,679
1644796800,42069.08,43053.23,41600.0,42546.85,95.43756223,1199
1644883200,42592.55,44749.42,42466.64,44540.71,129.54179696,1319
1644969600,44518.69,44518.69,43316.43,43955.63,20.22210194,724
1645056000,43910.11,44153.6,40142.0,40615.45,171.50363759,1691
1645142400,40438.05,40938.11,39410.66,40004.71,69.67515222,1483
1645228800,40000.0,40480.0,39672.49,40115.12,28.86232933,584
1645315200,40084.14,40098.3,38028.0,38451.52,58.79667969,1207
1645401600,38346.05,39466.63,36846.89,37039.41,128.18046385,2372
1645488000,37048.81,38411.6,36412.66,38411.6,97.50738821,1948
1645574400,38197.25,39211.85,37105.0,37363.63,44.9851889,1157
1645660800,37242.21,39679.8,34319.56,38332.26,262.78867145,4153
1645747200,38297.27,39744.87,38058.62,39227.28,59.26376374,1774
1645833600,39287.26,40251.21,38662.33,39141.12,48.17855587,1011
1645920000,39140.57,39824.43,37038.92,37718.31,54.59438048,1342
1646006400,37692.56,44300.0,37459.8,43237.47,137.28437977,2390
1646092800,43229.99,44966.6,42866.41,44505.18,192.74305039,3261
1646179200,44437.39,45300.38,43284.4,43813.98,86.75394046,1326
1646265600,43831.71,44077.3,41886.29,42555.24,64.35111376,1157
1646352000,42541.38,42541.38,38620.2,39122.51,127.85664535,1847
1646438400,39197.36,39595.8,38667.07,39362.5,45.74096267,999
1646524800,39376.25,39640.53,37991.5,38370.68,62.802054,1542
1646611200,38401.34,39500.03,37204.97,38030.53,85.88628629,2925
1646697600,38026.73,39381.24,37932.19,38742.28,49.15182363,1512
1646784000,38757.79,42562.26,38718.57,41985.0,357.89184454,2075
1646870400,41971.16,42038.13,38555.86,39447.19,105.9858578,2012
1646956800,39434.17,40203.06,38284.22,38734.92,63.08119249,1480
1647043200,38734.92,39441.68,38727.91,38776.2,208.3986119,959
1647129600,38826.47,39304.88,37607.9,37798.34,58.29105476,960
1647216000,37798.33,39861.84,37594.65,39661.33,101.64842263,1451
1647302400,39699.94,39866.51,38180.08,39313.35,42.91565101,1331
1647388800,39315.13,41654.05,38800.0,41133.25,322.53285736,3760
1647475200,41158.69,41437.34,40593.2,40980.69,50.59311637,1305
1647561600,40930.65,42327.51,40192.39,41791.66,51.74553166,1561
1647648000,41800.31,42396.13,41565.9,42222.82,24.58331062,1139
1647734400,42218.01,42283.86,40968.56,41193.49,54.039259,1325
1647820800,41253.02,41533.16,40556.26,41063.21,53.23438366,1480
1647907200,41017.49,43325.56,40901.89,42377.2,98.85060705,2086
1647993600,42350.8,43075.18,41830.92,42998.43,84.55069352,1470
1648080000,42905.09,44647.18,42680.65,44004.0,74.36861124,1885
1648166400,43997.75,45078.73,43651.53,44335.37,96.22069609,1673
1648252800,44374.22,44837.97,44131.51,44490.9,18.07029865,859
1648339200,44536.68,46920.0,44446.82,46872.41,51.25363616,1669
1648425600,46845.95,48179.46,46691.36,47122.62,114.25486538,2510
1648512000,47155.21,48078.78,47023.6,47445.33,45.47033979,1789
1648598400,47437.01,47767.31,46591.79,47040.72,72.85027816,1854
1648684800,47070.93,47570.65,45256.0,45537.18,70.85985148,2194
1648771200,45532.69,46696.0,44290.49,46293.77,95.81607314,2425
1648857600,46266.77,47176.03,45688.68,45831.19,34.64673185,1733
1648944000,45839.54,47420.0,45595.11,46439.02,21.077566,1094
1649030400,46321.39,46883.48,45116.31,46609.92,30.67537089,1437
1649116800,46595.17,47185.53,45425.97,45508.5,65.47850455,1631
1649203200,45515.4,45751.0,43078.4,43187.31,124.03050719,2939
1649289600,43166.03,43944.2,42784.0,43461.11,51.94796015,1594
1649376000,43460.5,43956.16,42138.8,42232.86,43.14188238,1599
1649462400,42298.51,42809.97,42201.36,42809.97,20.72603855,714
1649548800,42769.68,43406.29,41887.68,42138.0,40.89179971,1084
1649635200,42102.22,42393.17,39280.25,39519.73,90.03808844,1933
1649721600,39520.34,40877.66,39307.86,40103.83,84.58323669,1678
1649808000,40088.0,41500.32,39629.82,41170.82,53.54169785,1939
1649894400,41153.12,41566.9,39597.97,39928.78,31.21447345,1470
1649980800,39945.72,40804.0,39802.93,40554.47,20.45317768,990
1650067200,40554.45,40654.8,40026.31,40390.22,18.45244722,600
1650153600,40373.31,40585.39,39578.06,39698.28,31.66196777,761
1650240000,39688.9,43056.51,38555.78,40816.84,86.54409251,2235
1650326400,40825.11,41722.58,40550.0,41506.25,36.4694285,1196
1650412800,41466.78,42204.83,40918.59,41380.5,54.9260652,1467
