1650240000,2985.99,3068.23,2880.17,3055.32,38836.1923719098,22142
1650326400,3055.91,3131.2,3033.06,3102.75,17680.1632074803,14202
1650412800,3102.49,3172.77,3037.07,3077.51,20246.5208417899,16000
1650499200,3077.51,3180.24,2938.63,2984.05,24069.1526185902,18973
1650585600,2983.85,3032.0,2935.6,2962.44,16359.9583851099,13612
1650672000,2962.91,2977.71,2918.78,2933.35,12694.54565131,7231
1650758400,2933.4,2967.57,2910.0,2922.82,9475.62236183,7524
1650844800,2921.66,3025.0,2800.0,3006.99,35682.9752094802,21905
1650931200,3007.25,3041.43,2766.75,2809.95,43941.88156467,21452
1651017600,2809.75,2922.18,2795.53,2889.37,31553.4297926602,16872
1651104000,2889.38,2980.0,2855.9,2938.95,23165.9614014899,17224
1651190400,2938.95,2944.05,2775.02,2815.98,25980.65110862,16936
1651276800,2815.99,2841.59,2718.11,2727.21,14835.91870174,12875
1651363200,2727.21,2847.37,2715.57,2825.95,13925.8650471102,14864
1651449600,2825.31,2881.07,2778.43,2856.49,37380.7226502499,18609
1651536000,2856.5,2859.98,2756.0,2780.69,20316.97547622,13267
1651622400,2780.69,2969.0,2771.08,2940.61,30809.7968983698,20380
1651708800,2940.37,2953.59,2678.87,2747.19,41235.4788152798,25202
1651795200,2747.19,2757.28,2630.7,2691.87,30618.3157694699,20891
1651881600,2692.06,2703.49,2587.0,2634.93,15170.5246558401,13856
1651968000,2634.93,2639.25,2483.1,2518.36,50002.9288259188,22216
1652054400,2518.37,2527.52,2223.61,2228.53,95659.5387443189,43625
1652140800,2229.34,2455.78,2200.25,2340.83,67992.2649803986,54724
1652227200,2340.59,2451.12,2000.25,2075.24,174871.586644603,59892
1652313600,2077.23,2190.81,1700.0,1951.74,131037.2203329419,60051
1652400000,1953.6,2143.27,1936.27,2005.62,60168.2859604894,36820
1652486400,2005.3,2064.24,1948.12,2052.83,23393.1321346893,19752
1652572800,2053.19,2167.72,1998.44,2143.29,21106.1916755698,24792
1652659200,2143.29,2143.29,1976.49,2018.95,25156.1564960497,23452
1652745600,2018.94,2120.0,2005.39,2088.64,44676.0181064097,19965
1652832000,2088.64,2108.41,1906.0,1910.92,40085.9656472799,20067
1652918400,1911.87,2038.66,1900.0,2017.27,42915.08373832,17968
1653004800,2017.28,2061.83,1920.28,1956.44,44689.3882702094,17967
1653091200,1956.26,1987.99,1936.97,1972.42,6965.5227579301,8202
1653177600,1972.29,2053.8,1964.1,2040.94,14929.0678669801,10627
1653264000,2041.04,2085.89,1955.0,1970.49,32996.2963020696,24328
1653350400,1970.86,1991.03,1911.38,1975.86,23405.16991437,13831
1653436800,1976.08,2020.14,1933.37,1940.79,19676.31911406,13186
1653523200,1940.79,1962.13,1731.0,1790.81,89761.3271322509,42312
1653609600,1790.76,1820.19,1704.7,1724.94,68848.3031014483,31952
1653696000,1724.94,1809.0,1720.52,1790.5,51710.4682770197,15336
1653782400,1790.66,1824.75,1763.5,1810.0,24261.51111195,12037
1653868800,1810.0,2010.0,1802.15,1997.91,63068.0785071091,28807
1653955200,1997.92,2015.05,1921.72,1940.58,49714.4577031996,17538
1654041600,1940.57,1971.26,1762.0,1816.4,64040.4326833699,24410
1654128000,1816.21,1852.05,1781.34,1832.4,44216.3205725998,22138
1654214400,1832.47,1841.32,1736.0,1773.51,38050.7614609797,16653
1654300800,1773.51,1815.0,1748.0,1803.67,30450.5083735699,11451
1654387200,1803.66,1827.6,1769.37,1804.87,17239.73737736,11541
1654473600,1805.1,1918.07,1803.93,1859.25,49893.2511274301,20810
1654560000,1859.25,1875.36,1723.61,1812.23,46155.9883047497,21252
1654646400,1812.73,1836.17,1765.0,1791.62,27268.0053416599,16537
1654732800,1790.44,1831.11,1777.23,1786.85,12952.0087469901,8513
1654819200,1787.33,1801.2,1652.75,1660.55,62366.5430215091,20526
1654905600,1660.55,1680.51,1498.46,1529.92,87525.5359471902,27638
1654992000,1531.02,1544.13,1421.0,1433.8,77877.54049565,36915
1655078400,1431.96,1452.48,1163.71,1210.21,195622.6858725113,58174
1655164800,1208.07,1265.98,1073.0,1206.53,137888.6303477809,43320
1655251200,1207.43,1246.63,1013.57,1236.43,211524.3905210092,81184
1655337600,1236.46,1256.31,1050.56,1067.29,75028.4824042093,40512
1655424000,1067.25,1115.76,1050.0,1085.25,53578.6805781993,18609
1655510400,1085.56,1096.03,880.31,994.6,152964.2687866502,47774
1655596800,993.81,1174.0,935.17,1127.17,94667.8772063602,41143
1655683200,1127.17,1169.87,1051.48,1127.51,65741.9406767893,31834
1655769600,1127.51,1192.4,1108.59,1124.52,63600.98649166,28251
1655856000,1124.52,1125.52,1042.95,1048.43,58098.3472537703,20284
1655942400,1048.51,1153.12,1045.0,1143.24,47990.0953736598,21808
1656028800,1143.48,1244.0,1131.0,1224.51,59110.6630995995,26077
1656115200,1224.45,1256.28,1178.64,1241.27,39695.8027355298,22414
1656201600,1241.44,1281.89,1194.26,1197.82,55516.0404200899,32536
1656288000,1197.24,1236.75,1171.28,1190.12,40685.7500476698,13048
1656374400,1190.42,1235.93,1135.54,1142.13,55599.5747988498,28235
1656460800,1142.32,1154.38,1086.0,1097.99,48668.6290237198,19573
1656547200,1098.55,1105.06,997.0,1069.95,83726.1834589904,26836
1656633600,1069.96,1115.84,1032.21,1057.81,55797.4558233302,25532
1656720000,1057.92,1076.85,1025.54,1066.44,30871.871017,11721
1656806400,1065.95,1087.0,1040.37,1072.8,26832.0969647399,15134
1656892800,1073.89,1158.43,1043.11,1148.92,46655.4423017303,20797
1656979200,1149.71,1172.78,1076.12,1131.08,59620.15238478,42878
1657065600,1131.05,1194.68,1110.95,1185.68,43460.5431520196,28864
1657152000,1186.87,1253.82,1162.7,1238.05,41989.0165825693,26944
1657238400,1236.84,1276.85,1192.92,1214.47,48468.6778200002,26654
1657324800,1214.07,1234.17,1205.0,1215.82,15755.98261403,8994
1657411200,1216.11,1218.41,1153.24,1167.21,36367.8678954901,24976
1657497600,1167.57,1169.64,1091.45,1095.99,37199.3589622999,19105
1657584000,1095.78,1096.46,1033.17,1037.02,38611.71455578,17170
1657670400,1037.31,1117.35,1006.03,1114.73,66731.8463115695,28113
1657756800,1114.22,1213.42,1071.38,1191.78,67327.2111530596,35017
1657843200,1191.78,1286.69,1180.37,1230.8,90036.6537109703,29827
1657929600,1230.71,1424.08,1192.45,1357.24,77962.49999947,33121
1658016000,1355.59,1386.83,1319.77,1338.08,39424.1016127695,18826
1658102400,1338.51,1597.31,1336.3,1582.69,139352.4054635105,40222
1658188800,1582.24,1633.88,1493.22,1541.76,81135.3077712595,32508
1658275200,1542.25,1622.94,1482.66,1521.61,58912.4656992197,25683
1658361600,1520.82,1605.0,1464.46,1576.02,45577.7347386992,26384
1658448000,1575.24,1647.18,1517.16,1535.72,51072.8575722195,29485
1658534400,1535.42,1596.25,1488.53,1549.85,29823.8427053201,21476
1658620800,1550.87,1662.49,1547.54,1595.81,34869.41938235,18076
1658707200,1596.96,1609.15,1435.36,1438.8,64032.1401389394,25121
1658793600,1439.73,1455.0,1355.34,1449.2,59171.3642278095,20486
1658880000,1449.34,1643.64,1421.27,1637.83,66184.4100813493,27220
1658966400,1637.83,1784.0,1596.18,1725.49,80232.1619934409,33907
1659052800,1725.78,1766.4,1657.86,1721.07,53612.98426091,25303
1659139200,1722.68,1744.38,1674.29,1697.01,37458.7936314697,15462
1659225600,1696.04,1754.32,1667.0,1680.62,31633.2477973798,13141
1659312000,1680.34,1705.0,1607.68,1631.16,43779.6553230201,19440
1659398400,1630.83,1680.54,1559.18,1631.85,51217.5108441201,25374
1659484800,1631.85,1685.4,1589.37,1618.99,37394.4118811598,17529
1659571200,1619.02,1663.65,1580.0,1606.61,55805.4998501304,17116
1659657600,1608.31,1740.0,1606.5,1738.19,53078.2929112093,21602
1659744000,1737.49,1748.59,1685.22,1689.19,18221.6349155802,9460
1659830400,1691.03,1728.66,1668.9,1700.82,15049.91864752,8602
1659916800,1700.37,1818.55,1696.0,1780.97,52045.1504961893,19254
1660003200,1777.92,1790.11,1668.86,1703.25,59438.560834831,19976
1660089600,1703.06,1885.99,1655.01,1853.82,70602.9449799202,30125
1660176000,1853.82,1943.0,1851.35,1880.91,69709.7432113287,26649
1660262400,1880.94,1964.99,1853.45,1960.0,36039.24315131,17344
1660348800,1960.01,2021.61,1946.3,1983.61,48891.3599069597,19397
1660435200,1984.39,2029.9,1905.33,1936.22,29399.5804861199,16647
1660521600,1935.44,2011.72,1873.5,1900.3,52022.16016036,24609
1660608000,1899.01,1914.5,1854.0,1877.51,31298.3408453103,18207
1660694400,1877.0,1956.88,1820.01,1833.0,48845.6738728195,24104
1660780800,1833.0,1882.19,1820.0,1847.46,31688.0609848901,14625
1660867200,1846.91,1846.91,1604.78,1609.82,105147.8511297493,35518
1660953600,1609.82,1656.74,1524.36,1575.7,63097.0188245495,21384
1661040000,1575.87,1644.99,1563.49,1617.51,41484.2147979498,16883
1661126400,1618.11,1629.19,1530.34,1624.67,42473.66249599,18966
1661212800,1624.95,1674.25,1563.97,1663.97,36821.0539585899,17690
1661299200,1666.22,1693.2,1605.81,1656.64,25843.6330874999,13074
1661385600,1656.28,1723.07,1655.74,1695.74,32414.3905638697,12914
1661472000,1694.81,1707.03,1488.0,1508.42,87740.3393164909,31064
1661558400,1507.58,1517.93,1448.0,1490.55,43258.5891630495,17250
1661644800,1490.55,1510.27,1423.35,1425.38,30305.1868691399,12497
1661731200,1426.22,1560.82,1423.86,1552.52,62229.313957055,25115
1661817600,1552.25,1605.0,1473.23,1523.87,53668.7014831102,24503
1661904000,1524.34,1619.37,1524.34,1554.82,44882.2132568895,21856
1661990400,1553.91,1598.26,1513.47,1585.86,36124.8629572199,17698
1662076800,1586.18,1648.99,1545.67,1576.89,50304.9508549502,23498
1662163200,1575.52,1582.68,1535.27,1557.46,17426.8942869902,9392
1662249600,1557.36,1583.25,1540.83,1579.12,13822.8394174401,6740
1662336000,1579.13,1630.25,1558.28,1617.04,35103.7666218594,13708
1662422400,1617.79,1686.19,1553.59,1557.71,66969.8515116088,25741
1662508800,1557.71,1657.77,1490.0,1630.3,52698.5930521892,24099
1662595200,1630.31,1663.89,1596.0,1636.04,58307.2356885703,26629
1662681600,1636.05,1746.0,1631.99,1720.0,58515.2308091196,26364
1662768000,1719.41,1788.48,1708.0,1774.51,20363.40551138,17796
1662854400,1774.99,1789.0,1720.42,1766.5,21219.7436040001,14400
1662940800,1766.49,1782.63,1694.0,1716.71,26571.0158945901,24458
1663027200,1716.57,1759.0,1562.11,1573.79,60526.6828889604,41585
1663113600,1573.8,1648.82,1552.08,1638.75,43884.97834062,27222
1663200000,1638.65,1653.19,1458.55,1471.82,82862.5831020695,51114
1663286400,1471.82,1483.38,1406.4,1433.25,47265.9481715913,21472
1663372800,1433.85,1474.89,1408.66,1469.76,22240.4773098999,13402
1663459200,1469.76,1469.76,1325.38,1334.77,49767.1029417991,22378
1663545600,1334.67,1392.46,1281.26,1376.45,56178.8052938299,39995
1663632000,1376.42,1384.08,1313.75,1323.18,31358.8164438195,32178
1663718400,1323.18,1419.0,1219.33,1244.89,95841.3585694975,52730
1663804800,1245.76,1348.0,1237.94,1326.45,48964.1856053592,33213
1663891200,1326.39,1359.27,1262.74,1328.02,43939.4261042996,38035
1663977600,1328.08,1348.0,1307.44,1317.54,32387.6028541997,15601
1664064000,1317.1,1336.54,1269.77,1293.72,12323.8024939101,15221
1664150400,1294.04,1340.08,1277.77,1336.92,26787.3971973699,25846
1664236800,1336.55,1399.59,1303.74,1328.29,47501.6830805594,31098
1664323200,1328.29,1355.17,1253.54,1336.86,97141.8695077296,32590
1664409600,1337.69,1351.29,1289.35,1335.94,35563.5977828198,24124
1664496000,1335.83,1373.0,1309.4,1328.43,120840.0959624909,27836
1664582400,1328.43,1333.78,1303.59,1311.89,14858.0740562002,8912
1664668800,1310.7,1317.61,1268.45,1275.02,18607.0929443501,11838
1664755200,1276.8,1329.64,1264.0,1323.5,25919.7272811096,14584
1664841600,1323.52,1369.59,1319.26,1362.02,52314.40660187,16296
1664928000,1361.95,1363.88,1316.2,1352.76,41119.4487767401,14905
1665014400,1352.75,1385.48,1347.63,1352.53,27472.5598061201,17110
1665100800,1352.48,1361.48,1318.02,1331.61,30314.1281733999,13683
1665187200,1331.6,1337.3,1305.0,1315.25,9837.8952445301,5765
1665273600,1315.26,1328.96,1308.05,1323.22,8002.0076294,6323
1665360000,1323.05,1337.62,1287.31,1290.65,24681.5842481799,14176
1665446400,1290.65,1297.63,1268.0,1279.44,42030.1811223201,17803
1665532800,1279.43,1306.36,1275.62,1294.38,17380.98952445,11648
1665619200,1293.95,1300.0,1188.42,1287.43,79124.0809411598,33239
1665705600,1287.21,1343.38,1282.72,1297.11,40290.3612338999,21809
1665792000,1297.07,1300.99,1262.29,1274.38,15011.57726116,10743
1665878400,1274.97,1315.22,1274.69,1306.4,20123.82611927,12762
1665964800,1306.46,1338.0,1295.14,1331.55,27885.6980381401,17296
1666051200,1331.55,1341.11,1287.75,1309.98,27554.5671378097,22711
1666137600,1309.99,1313.57,1280.19,1284.61,17421.8859573899,18871
1666224000,1284.6,1310.0,1270.57,1282.55,22601.4696314597,22662
1666310400,1282.41,1306.61,1252.67,1299.54,27642.6188326298,23136
1666396800,1299.59,1321.12,1295.0,1313.77,11136.17706569,8123
1666483200,1313.83,1370.25,1298.8,1364.01,24072.41903427,17076
1666569600,1364.09,1369.8,1324.48,1344.7,32587.9967406701,24786
1666656000,1344.69,1526.22,1335.25,1460.31,80078.4325187205,47302
1666742400,1460.24,1593.98,1458.7,1566.32,90700.1852748789,39818
1666828800,1566.35,1578.96,1503.86,1513.81,41285.3720372603,27368
1666915200,1514.15,1575.0,1481.23,1554.72,51282.7690167903,23573
1667001600,1554.95,1664.17,1548.8,1620.41,41389.5703319795,23080
1667088000,1620.41,1639.04,1577.17,1591.41,23802.9589812399,16017
1667174400,1591.41,1634.4,1546.93,1573.44,35409.22834938,23328
1667260800,1573.0,1613.11,1564.26,1578.6,19251.0648286999,15676
1667347200,1578.65,1619.84,1501.51,1519.01,61124.8848349198,36957
1667433600,1519.01,1559.0,1516.42,1531.2,25419.6117166001,14223
1667520000,1531.16,1676.71,1528.82,1644.77,51773.4441467894,28406
1667606400,1645.02,1666.01,1622.5,1627.6,14440.65862287,10685
1667692800,1627.4,1639.09,1564.24,1568.26,21894.88296234,14405
1667779200,1568.21,1609.12,1546.02,1567.84,34767.21767244,19791
1667865600,1568.25,1580.0,1221.49,1334.6,216996.2126678405,132910
1667952000,1334.54,1337.05,1070.0,1098.32,229990.8813572094,172823
1668038400,1099.45,1350.0,1085.37,1295.02,134492.2749189789,143225
1668124800,1295.06,1307.7,1198.88,1285.28,116042.4731747217,100708
1668211200,1285.58,1288.76,1236.54,1253.78,22332.84810865,30885
1668297600,1253.93,1271.4,1200.48,1220.0,28420.3889827302,32624
1668384000,1219.94,1288.79,1170.96,1241.27,65359.7672891082,61342
1668470400,1241.71,1290.49,1232.24,1251.53,54438.6186912698,39580
1668556800,1251.53,1266.8,1183.97,1215.28,55617.4750021691,40780
1668643200,1215.48,1226.77,1181.92,1199.5,30732.64461031,28728
1668729600,1199.48,1233.0,1198.57,1211.69,20126.3809591801,20097
1668816000,1211.68,1231.78,1196.77,1217.03,9461.71808268,11434
1668902400,1217.02,1224.32,1131.68,1141.12,37856.9596238204,24513
1668988800,1141.12,1143.96,1078.61,1105.38,79482.1783725494,52075
1669075200,1105.49,1140.76,1073.33,1137.76,57322.8952933301,33434
1669161600,1137.76,1188.74,1127.04,1183.37,48845.5851624899,33491
1669248000,1183.37,1215.33,1179.99,1203.3,33652.8412473397,25219
1669334400,1203.3,1208.0,1171.2,1197.72,19896.0613464099,18987
1669420800,1197.73,1236.21,1196.83,1204.86,26683.5344230002,18577
1669507200,1204.86,1222.23,1189.2,1192.65,15633.3685492901,12199
1669593600,1192.68,1198.1,1150.34,1167.35,37539.6027100499,25539
1669680000,1167.34,1226.66,1158.0,1215.8,36595.7970965903,25501
1669766400,1215.8,1309.0,1212.13,1294.37,38072.6708322304,33202
1669852800,1294.6,1303.02,1263.05,1275.52,17908.0959298899,19572
1669939200,1275.58,1297.6,1265.12,1294.95,31487.91228723,19071
1670025600,1294.95,1306.87,1237.54,1240.59,21326.8047873001,13904
1670112000,1240.89,1286.19,1240.14,1280.38,11214.08070244,13001
1670198400,1280.08,1304.49,1248.0,1258.72,24903.5848872602,17696
1670284800,1258.71,1274.08,1241.97,1271.19,17966.1554726202,18143
1670371200,1271.18,1278.68,1219.4,1231.19,19107.1355062701,18132
1670457600,1231.19,1292.0,1222.37,1280.5,27852.21664847,19492
1670544000,1280.5,1298.0,1255.16,1262.99,26221.8356057999,16400
1670630400,1263.0,1283.78,1260.16,1265.69,7102.93768466,7656
1670716800,1265.69,1283.56,1255.21,1263.17,17333.30143899,8554
1670803200,1263.16,1278.8,1240.45,1275.35,24238.15240294,14489
1670889600,1275.35,1349.9,1256.4,1320.71,44493.3776039698,29525
1670976000,1320.47,1350.27,1300.24,1307.46,36792.5163731396,24668
1671062400,1307.46,1310.39,1260.0,1266.59,18149.6845243901,15828
1671148800,1266.62,1279.15,1154.46,1166.93,56586.26389534,34911
1671235200,1166.9,1189.41,1162.5,1187.48,34511.6651072099,16343
1671321600,1187.47,1196.19,1172.68,1183.35,14134.5324420399,10596
1671408000,1183.35,1194.9,1150.24,1167.43,19913.48397764,20604
1671494400,1167.27,1230.7,1163.28,1217.44,21163.0027805102,24048
1671580800,1217.15,1223.92,1203.46,1213.52,18159.9525617002,14249
1671667200,1213.28,1237.02,1180.0,1217.05,26795.9156142299,17307
1671753600,1217.13,1230.0,1209.42,1219.8,19062.7109419301,10596
1671840000,1219.95,1227.48,1214.41,1220.49,7962.7280266,4534
1671926400,1220.28,1223.78,1193.78,1218.18,7815.74006937,7651
1672012800,1218.18,1230.42,1210.43,1227.75,6646.17589093,5677
1672099200,1227.73,1232.83,1201.0,1211.15,10858.9919816701,8835
1672185600,1211.14,1214.38,1180.5,1189.29,23025.5464888,14089
1672272000,1189.52,1205.27,1186.6,1200.76,9857.6508691701,7313
1672358400,1200.76,1201.64,1181.88,1198.89,16376.6721954301,9751
1672444800,1198.9,1207.11,1190.71,1195.0,14936.6695417,5739
1672531200,1195.0,1203.73,1190.86,1199.76,9172.23032378,4092
1672617600,1199.85,1223.95,1192.58,1213.71,8773.3738863701,6327
1672704000,1213.61,1219.29,1204.07,1213.92,13211.23492654,9412
1672790400,1214.0,1271.27,1212.25,1256.32,30530.4582291699,20446
1672876800,1256.39,1259.05,1242.06,1250.5,11146.92029639,8045
1672963200,1250.52,1276.99,1236.31,1269.74,24647.4837524599,11951
1673049600,1269.74,1270.59,1261.28,1263.53,6134.84085627,4070
1673136000,1263.68,1295.0,1257.38,1289.53,13268.85952219,7492
1673222400,1289.53,1344.0,1285.4,1320.55,46240.50875011,22934
1673308800,1320.55,1346.91,1316.61,1335.28,13964.9146538402,12121
1673395200,1335.5,1400.0,1320.69,1389.11,31357.6285465305,17477
1673481600,1389.12,1437.63,1351.0,1415.91,60423.2690148402,31031
1673568000,1415.91,1464.84,1401.34,1451.11,36936.3623884298,17026
1673654400,1451.12,1600.0,1449.72,1550.41,40200.6955016399,30516
1673740800,1550.4,1567.22,1516.24,1552.78,17613.8713190601,12330
1673827200,1552.16,1606.75,1520.36,1576.42,37116.4272753302,18995
1673913600,1576.43,1607.52,1541.88,1565.79,24719.8445357401,16294
1674000000,1565.71,1610.28,1480.0,1512.17,72933.4749675514,30707
1674086400,1511.8,1563.64,1509.44,1551.66,18915.9678312599,12332
1674172800,1551.61,1668.28,1541.96,1659.81,37019.9904608502,21741
1674259200,1659.8,1679.01,1615.1,1626.04,37063.5117507295,21527
1674345600,1626.05,1662.69,1602.75,1627.67,30711.1584521499,16497
1674432000,1627.66,1648.54,1585.0,1626.48,30569.31170879,18184
1674518400,1626.4,1640.04,1531.35,1556.01,40956.2017142305,19749
1674604800,1555.63,1639.6,1518.0,1611.62,34011.11303388,22354
1674691200,1611.62,1633.39,1578.78,1602.22,20991.2695212701,14375
1674777600,1602.14,1621.59,1551.0,1597.31,38477.0692254602,17048
1674864000,1597.31,1606.82,1557.24,1572.63,17899.83904141,9325
1674950400,1572.41,1659.9,1567.61,1645.2,30410.00972219,19483
1675036800,1645.2,1646.99,1530.51,1567.2,27570.5186791798,16907
1675123200,1567.19,1603.62,1560.82,1586.01,24746.0747577101,13040
1675209600,1586.01,1647.85,1558.0,1641.6,38005.5317049293,18653
1675296000,1641.6,1714.87,1632.18,1643.09,40212.4949731994,26634
1675382400,1643.24,1674.81,1626.28,1664.4,37605.3455604598,19171
1675468800,1664.41,1694.9,1646.27,1666.19,29628.3136050698,12167
1675555200,1666.19,1672.51,1610.01,1629.63,30968.3491659999,15373
1675641600,1629.4,1657.83,1605.0,1615.26,26125.1638373098,15228
1675728000,1615.25,1677.3,1610.97,1672.4,34991.2446428198,15871
1675814400,1672.0,1698.0,1630.77,1650.33,27630.5235817302,16623
1675900800,1650.32,1655.53,1522.11,1545.17,52041.2283970002,25086
1675987200,1545.0,1554.2,1492.0,1514.17,33748.6017828801,15373
1676073600,1513.01,1543.65,1503.33,1539.21,21286.3052311901,7705
1676160000,1539.21,1548.0,1494.22,1515.78,27360.3434152398,8571
1676246400,1515.78,1525.14,1463.88,1506.35,33293.6406579298,11609
1676332800,1506.66,1569.43,1486.38,1556.33,32933.5212225303,14508
1676419200,1556.65,1680.0,1544.0,1675.76,31633.4881149296,18937
1676505600,1676.75,1745.73,1634.17,1638.0,58785.4395568299,29997
1676592000,1638.0,1721.35,1630.69,1694.19,37555.1663067785,23138
1676678400,1694.25,1715.15,1680.43,1692.4,16786.7145111001,10787
1676764800,1692.04,1726.55,1667.18,1681.86,13361.8881609801,14203
1676851200,1680.74,1719.43,1651.09,1702.65,14246.74034129,14096
1676937600,1702.64,1716.12,1637.57,1659.15,23134.5487856694,15952
1677024000,1659.14,1662.44,1596.24,1643.39,28707.3157971893,12932
1677110400,1643.4,1678.0,1628.61,1650.54,31381.2850511996,12144
1677196800,1650.54,1664.52,1575.0,1607.87,34393.5133453497,12787
1677283200,1607.86,1608.58,1558.29,1594.81,16009.08621594,7608
1677369600,1594.51,1650.0,1586.79,1641.54,14557.35279719,7753
1677456000,1641.64,1665.0,1609.37,1633.5,20609.7994830898,10736
1677542400,1633.51,1647.76,1597.07,1603.78,16392.8164361301,9436
1677628800,1605.54,1669.48,1596.0,1665.22,18355.3758782698,10554
1677715200,1665.21,1677.63,1620.14,1648.13,20854.0603610795,10029
1677801600,1648.04,1649.1,1542.13,1569.68,22541.5539341391,15269
1677888000,1569.65,1577.68,1549.42,1566.58,6528.10435033,4591
1677974400,1566.82,1588.36,1554.23,1564.5,6730.79861742,5357
1678060800,1564.1,1581.98,1555.55,1566.0,7237.34912234,6558
1678147200,1565.99,1583.63,1529.22,1561.47,21149.6683374898,11899
1678233600,1561.47,1569.72,1525.01,1532.26,12574.2192207401,9200
1678320000,1532.06,1545.12,1409.64,1438.15,39408.0515983997,16998
1678406400,1437.61,1448.08,1370.0,1430.0,74626.0488862305,25236
1678492800,1430.0,1489.27,1415.01,1483.38,64443.1410313204,32988
1678579200,1483.59,1607.72,1460.43,1591.57,59493.4120645195,26200
1678665600,1591.71,1701.24,1570.56,1680.0,91853.2371872481,34417
1678752000,1679.99,1784.65,1666.0,1705.56,85761.8614179463,36477
1678838400,1704.84,1721.31,1616.0,1656.38,48435.6258117798,26041
1678924800,1656.38,1696.2,1639.0,1677.09,33909.9050399796,13803
1679011200,1677.14,1802.25,1667.0,1793.22,47464.4852410085,23595
1679097600,1793.3,1845.73,1750.0,1763.03,60998.5242776891,25980
1679184000,1762.72,1845.47,1762.39,1785.14,32425.9825118195,17167
1679270400,1785.91,1807.29,1728.25,1735.84,36945.5769801389,18293
1679356800,1735.83,1837.02,1723.44,1804.51,36460.6847120904,18611
1679443200,1804.17,1825.1,1713.49,1737.51,47849.0313008708,22196
1679529600,1737.85,1858.45,1732.69,1816.15,34779.4343375903,17610
1679616000,1816.06,1821.66,1728.01,1751.48,42738.8998582802,19889
1679702400,1751.67,1765.48,1715.04,1743.67,16226.6715042001,8422
1679788800,1743.57,1801.26,1740.6,1775.66,21484.1983109401,11145
1679875200,1775.66,1781.47,1686.5,1715.42,36792.4179401103,16535
1679961600,1715.39,1794.79,1697.53,1772.99,36673.2319772399,19632
1680048000,1772.99,1824.0,1772.99,1793.31,47284.5490508196,20922
1680134400,1793.1,1828.67,1762.8,1793.71,27271.8693006302,16056
1680220800,1793.53,1846.56,1780.78,1821.86,25141.0091843599,12868
1680307200,1821.82,1841.75,1810.0,1821.06,10273.41981439,6984
1680393600,1821.07,1824.0,1772.5,1795.01,10169.00446021,7288
1680480000,1795.23,1839.69,1763.0,1809.72,35842.7940615302,16997
1680566400,1810.75,1891.54,1802.99,1871.99,46104.4197831701,18976
1680652800,1872.0,1942.0,1865.04,1909.02,29967.9122992198,17509
1680739200,1908.95,1909.05,1854.11,1873.13,19391.9222592899,12401
1680825600,1873.1,1883.11,1840.91,1864.43,10723.86435717,7545
1680912000,1864.62,1879.0,1848.0,1849.63,7985.52620048,5174
1680998400,1849.76,1874.2,1825.48,1859.61,14986.5589098701,7919
1681084800,1859.69,1920.0,1848.0,1911.15,24897.2579273498,13061
1681171200,1911.02,1938.33,1883.54,1891.99,26088.9724989598,13833
1681257600,1891.44,1934.56,1855.0,1917.94,31013.9452105197,16149
1681344000,1918.45,2025.3,1902.0,2014.28,44551.3060438302,23861
1681430400,2014.23,2130.0,1967.21,2101.92,58111.5810518292,33548
1681516800,2101.92,2113.55,2072.84,2092.1,13827.3735259703,9329
1681603200,2092.2,2141.07,2075.37,2119.97,14146.9887148604,10528
1681689600,2119.87,2121.59,2057.24,2076.45,24274.0982888999,14833
1681776000,2075.43,2124.35,2049.48,2104.5,21550.9280209501,11524
1681862400,2104.51,2104.73,1923.95,1934.82,45738.3205521903,21056
1681948800,1933.93,1983.22,1910.0,1943.63,30711.2437772697,15467
1682035200,1943.22,1956.74,1827.72,1849.26,34190.4385716396,16715
1682121600,1849.27,1887.36,1843.72,1874.22,10911.2425196501,7434
1682208000,1874.37,1882.0,1835.72,1861.89,15330.77388239,7996
1682294400,1861.89,1889.0,1807.98,1841.5,21790.23816249,11082
1682380800,1842.0,1878.31,1803.69,1865.9,24954.8870704299,12622
1682467200,1866.34,1964.14,1787.0,1866.14,59980.7050134399,23872
1682553600,1866.15,1940.15,1861.86,1908.78,41152.8474295594,16381
1682640000,1908.73,1923.59,1875.11,1892.7,20969.74664498,9826
1682726400,1892.7,1919.3,1884.59,1908.26,6709.71819001,5328
1682812800,1908.39,1939.0,1866.65,1869.58,17933.1254836999,8360
1682899200,1869.58,1885.96,1805.98,1831.76,25218.3098909599,12500
1682985600,1830.83,1882.36,1823.24,1870.55,20178.5034438301,11314
1683072000,1870.9,1915.97,1843.71,1905.0,23738.7993651799,12956
1683158400,1905.0,1917.0,1867.18,1877.29,31054.0144814095,10939
1683244800,1878.07,2025.0,1876.59,1995.34,34962.4976174998,18765
1683331200,1995.5,2019.9,1864.11,1899.85,30464.2243161598,15512
1683417600,1899.86,1936.0,1871.58,1873.24,17011.8206230401,8588
1683504000,1872.11,1885.0,1812.0,1848.86,41726.1737442397,16154
1683590400,1849.25,1862.6,1831.54,1848.17,20034.42133197,9637
1683676800,1847.86,1888.97,1792.02,1842.0,38376.3868349902,16751
1683763200,1842.0,1842.36,1770.71,1795.4,25466.6493690299,12338
1683849600,1794.98,1816.45,1740.0,1808.26,34194.5147287098,16520
1683936000,1808.23,1816.45,1788.0,1796.22,10943.2682452801,6012
